City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 23:00:00,15.975,88.5,30.125,11.995475,23.6397825,10.5468625,,0.26345735,27.16761,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 00:00:00,14.3,95.5,30.13,14.719225,27.498385,9.3028,,0.272014325,21.48263,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 01:00:00,13.6,98.0,30.1375,17.586975,32.365895,5.3362,,0.2715366,24.16236,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 02:00:00,13.5,99.0,30.14,16.45885,31.51005,,,0.26953675,25.1539,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 03:00:00,13.4,99.0,30.14,18.6727,34.21398,4.8703,,0.26757945,26.61054,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 04:00:00,12.775,99.0,30.1325,20.429825,38.0401175,,,0.269183875,27.06604,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-30 05:00:00,11.9,99.0,30.12,21.4031,39.681105,,,0.27554325,20.57314,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 06:00:00,13.425,97.0,30.09,5.661925,10.3822475,10.7937875,,0.3798064,10.05608,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 07:00:00,13.525,98.5,30.0975,5.682775,10.9395925,9.9058875,,0.3339032,17.96229,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 08:00:00,14.4,98.5,30.1075,8.797925,17.555505,6.02336666666667,,0.296568025,29.22069,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 09:00:00,14.075,96.75,30.135,14.68665,28.6164525,7.7303125,,0.29881865,29.561945,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 10:00:00,13.95,95.25,30.15,13.9184,26.670865,7.143325,,0.28551815,31.197895,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 11:00:00,13.5,94.5,30.155,9.75475,18.28585,7.34495,,0.2758853,33.95385,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 12:00:00,13.425,95.0,30.175,11.23085,21.6302475,6.2451375,,0.270777975,40.28528,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 13:00:00,13.275,94.5,30.2,8.2316,15.4247175,5.9029625,,0.273131725,40.05529,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 14:00:00,13.525,93.5,30.2275,9.7557,19.1054175,5.6211375,,0.286192325,43.58579,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 15:00:00,14.225,91.25,30.2475,8.375425,16.2722825,4.2865375,,0.27425005,44.408035,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 16:00:00,15.35,85.75,30.2525,8.16895,16.78507,4.626375,,0.26057685,39.756885,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 17:00:00,17.425,79.75,30.245,8.4865,18.5051475,4.3198375,,0.2586005,35.443705,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 18:00:00,19.675,70.75,30.225,8.451425,19.9799975,4.4949125,,0.253448725,38.625205,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 19:00:00,21.925,65.25,30.2225,11.028925,25.8534725,,,0.256907575,39.825855,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 20:00:00,23.5,59.5,30.205,9.77955,24.54955,3.93095,,0.2571626,38.17885,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 21:00:00,22.6,59.25,30.19,8.146275,21.39177,3.58745,,0.2489201,37.020135,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 22:00:00,21.55,60.5,30.1875,6.865025,18.67041,4.245925,,0.2428193,51.29223,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-29 23:00:00,17.975,76.75,30.18,12.28305,26.0101325,11.7650125,,0.268668125,59.891485,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 00:00:00,15.525,90.25,30.19,17.13145,32.8462175,16.0337375,,0.284566975,40.056815,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 01:00:00,14.8,92.5,30.19,18.87935,35.66726,10.96345,,0.282436275,31.83273,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 02:00:00,14.55,94.5,30.2,19.960075,37.37176,7.172225,,0.28272635,23.95413,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 03:00:00,14.15,94.5,30.2,20.26695,37.866355,4.649775,,0.27946735,12.9543566666667,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 04:00:00,13.05,93.5,30.19,23.8024,46.39866,8.410775,,0.331801025,6.02683,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-30 05:00:00,12.475,94.75,30.1775,24.82815,49.4116575,8.9911125,,0.34172575,,2024-12-29 23:00:00,2024-12-29
