City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 14:00:00,13.75,80.75,30.5075,9.009275,18.672375,35.854325,,0.2774599,,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 15:00:00,15.725,72.25,30.52,10.046225,22.0187325,33.4834875,,0.234151175,,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 16:00:00,17.2,67.25,30.5175,9.898,22.641115,35.73485,,0.226355125,,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 17:00:00,18.35,62.25,30.5,8.953775,21.730145,32.739925,,0.22209995,,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 18:00:00,19.75,56.25,30.465,9.161975,23.123725,31.928175,,0.2234788,7.388175,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 19:00:00,20.675,51.25,30.43,8.92465,23.4800725,31.3120125,,0.214058,8.771255,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 20:00:00,21.2,42.5,30.4125,8.239225,23.402615,30.41365,,0.2038546,14.10677,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 21:00:00,24.425,36.25,30.4125,9.113975,26.3968725,27.5776375,,0.2027846,12.5440883333333,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 22:00:00,20.15,44.75,30.41,7.704425,21.938005,41.542575,,0.20608995,,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 23:00:00,16.7,61.0,30.415,9.054275,21.769365,52.61535,,0.300082025,,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 00:00:00,14.95,79.75,30.42,16.2624,32.44564,50.699225,1.53296,0.306258475,,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 01:00:00,13.475,83.75,30.4275,17.52255,34.6949575,51.0419125,1.55893,0.419465575,,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 02:00:00,12.725,84.75,30.4375,18.1475,34.9008575,47.9549875,2.53618,0.5136029,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 03:00:00,12.1,85.0,30.45,19.16205,36.63292,45.09835,3.43058,0.568166575,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 04:00:00,11.45,85.0,30.46,17.57005,33.566215,44.219275,2.59096,0.52745165,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 05:00:00,10.925,85.0,30.47,12.28155,23.6792225,45.0451375,,0.371945025,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 06:00:00,15.85,79.5,30.42,8.230575,17.77317,,,0.2488891,27.87931,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 07:00:00,15.45,81.5,30.4175,8.54365,18.028965,,1.54491,0.263000625,27.65717,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 08:00:00,14.05,86.75,30.4125,8.333125,16.724935,4.341425,1.78874,0.267398175,22.575105,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 09:00:00,13.2,90.75,30.42,9.694525,18.58849,,1.73076,0.27083945,22.506145,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 10:00:00,12.4,93.5,30.425,9.945125,18.561255,6.0527,1.86617,0.2743287,17.08349,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 11:00:00,12.525,94.0,30.4325,10.3386,19.2500925,4.7967375,1.79502,0.2766271,17.67764,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 12:00:00,11.3,95.75,30.44,10.888925,19.82476,,1.64089,0.271078675,16.439805,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 13:00:00,12.025,93.25,30.4575,11.741975,21.8500925,5.3763375,1.83302,0.282328675,15.337415,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 14:00:00,17.025,70.25,30.4825,10.6223,23.5744175,,1.72842,0.25923685,23.979215,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 15:00:00,20.65,54.25,30.5025,9.67325,24.48593,,,0.226389925,33.685615,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 16:00:00,21.625,50.75,30.5025,10.192025,26.0635125,,2.01215,0.220105575,31.171725,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 17:00:00,21.65,51.75,30.4825,11.685875,28.708505,,1.98937,0.225186025,32.636965,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 18:00:00,22.525,50.5,30.445,9.965375,25.8406175,,,0.227036375,34.68099,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 19:00:00,20.975,51.0,30.4075,10.0875,25.7192575,,,0.21876625,34.08136,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 20:00:00,20.7,49.25,30.3875,9.294175,24.41904,,,0.2190122,37.753795,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 21:00:00,19.4,51.25,30.3775,10.576475,26.30373,6.62525,,0.22052255,35.285915,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 22:00:00,17.45,58.75,30.38,8.42545,21.02464,9.20319166666667,1.84561,0.2337682,31.962145,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-19 23:00:00,15.15,78.5,30.385,11.830825,24.43473,10.370825,1.91727,0.261826575,28.65689,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 00:00:00,13.5,90.0,30.385,13.829225,26.391975,8.85005,1.60005,0.27766365,23.1623,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 01:00:00,12.15,94.75,30.39,18.08535,33.42873,9.537575,1.79337,0.298168175,16.172465,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 02:00:00,11.425,96.75,30.4,15.74405,28.7107975,12.3567375,1.89914,0.3157571,10.800405,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 03:00:00,10.65,97.25,30.415,17.478425,31.716605,12.234825,1.90017,0.33357375,9.854815,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 04:00:00,10.25,98.0,30.425,16.6726,30.057425,12.296275,1.93435,0.33621775,10.4788,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 05:00:00,9.675,96.5,30.435,11.37135,20.3253475,10.0578125,1.84404,0.315061525,11.60963,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 06:00:00,16.0,79.5,30.4425,7.8832,17.15765,13.1832,,0.25436405,27.45935,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 07:00:00,15.575,81.0,30.44,8.56235,18.1491275,15.0931625,,0.2388725,28.36342,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 08:00:00,14.2,85.25,30.44,8.352775,16.97659,16.2807,,0.242342,24.264795,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 09:00:00,13.35,89.0,30.445,8.2267,16.117695,16.891775,,0.251728825,19.98786,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 10:00:00,13.0,90.75,30.45,8.918775,17.1156,16.56945,,0.253849,15.005925,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 11:00:00,12.9,91.0,30.4575,9.6467,18.41353,17.81695,,0.258704625,9.55104,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 12:00:00,11.9,92.25,30.4625,9.86025,18.468655,18.7137,,0.27167285,8.56298166666667,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 13:00:00,11.525,93.75,30.4825,10.175825,18.7962425,19.6294375,,0.277281525,9.503565,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 14:00:00,12.675,87.5,30.5,10.34275,20.0987475,17.2580125,,0.26504995,12.69133,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 15:00:00,14.25,76.75,30.51,11.307925,23.520275,13.487025,,0.250029825,24.665825,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 16:00:00,15.35,74.0,30.5075,11.105925,23.69262,15.910275,,0.248096175,26.07156,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 17:00:00,16.975,68.75,30.4925,9.8662,22.3531825,14.0711625,,0.2373118,29.641185,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 18:00:00,18.0666666666667,64.0,30.4566666666667,8.41773333333333,20.4667133333333,10.2216333333333,,0.227619666666667,35.33434,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 19:00:00,18.975,55.5,30.4275,7.919075,20.7741825,9.3820125,,0.211166275,45.41271,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 20:00:00,19.725,51.5,30.4075,8.771525,22.9907075,10.7608375,,0.20944925,49.23281,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 21:00:00,19.95,49.25,30.4,9.54435,24.74434,12.462375,,0.2090296,49.737595,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 22:00:00,18.375,59.75,30.4025,8.950075,22.0407375,16.2348125,,0.221743525,62.148125,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-19 23:00:00,16.25,74.0,30.4075,10.508375,22.7518,21.801475,,0.2397506,51.4388,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 00:00:00,14.725,85.0,30.4075,13.268825,26.2053575,22.9745375,,0.2559609,35.35446,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 01:00:00,13.55,87.75,30.42,14.202025,27.372885,22.658875,,0.2736283,20.744705,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 02:00:00,12.425,90.0,30.425,17.371825,32.7527475,25.9121375,1.68319,0.361229475,6.87468,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 03:00:00,11.95,91.5,30.44,18.042875,33.72004,24.872325,1.54406,0.3589142,7.91873666666667,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 04:00:00,11.325,90.75,30.4525,14.594225,27.3146025,23.9934875,2.35161,0.41726545,7.105145,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 05:00:00,10.85,89.25,30.46,11.16755,21.07127,22.601325,1.34308,0.333068125,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 06:00:00,15.775,80.0,30.4725,10.8217,22.4937175,5.5758125,,0.2652998,30.32774,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 07:00:00,15.325,81.75,30.47,11.497575,23.4432525,5.3931875,,0.2831722,30.155945,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 08:00:00,14.225,85.5,30.47,11.331,22.4634325,4.6896375,,0.272685675,27.75561,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 09:00:00,13.6,88.0,30.4775,12.352525,23.926845,5.1477,,0.2757706,23.69486,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 10:00:00,13.275,90.0,30.48,13.049425,24.9069925,5.3128125,,0.287478125,20.96824,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 11:00:00,13.075,90.0,30.49,13.760375,26.1864025,5.2224625,,0.282674875,18.58652,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 12:00:00,12.2,91.75,30.4975,13.252375,24.86614,6.219,,0.29197485,14.544945,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 13:00:00,11.925,92.0,30.515,13.2086,24.7032725,6.7557875,,0.29175485,12.87468,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 14:00:00,12.8,86.0,30.5325,12.960075,25.154835,4.5514,,0.2792398,20.92268,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 15:00:00,14.675,76.5,30.5425,12.8627,26.5079975,,,0.263087875,26.79863,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 16:00:00,16.325,69.75,30.54,11.99405,26.0478275,,,0.257236425,27.524745,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 17:00:00,17.9,64.5,30.5225,11.86125,26.74843,,,0.25575635,31.99919,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 18:00:00,19.9,56.75,30.4875,11.78955,27.953105,,,0.243023925,37.093665,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 19:00:00,21.475,47.5,30.4625,10.529325,27.0670825,,,0.23409705,36.54501,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 20:00:00,21.475,45.0,30.4425,12.37995,30.8059575,,,0.230648825,39.29626,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 21:00:00,21.95,42.0,30.4375,11.332575,29.32969,3.301425,,0.234678275,26.18302,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 22:00:00,20.175,49.75,30.44,9.58235,24.7934725,9.4644625,,0.237215375,56.641105,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-19 23:00:00,16.3,71.75,30.44,12.367875,26.48501,13.6718,,0.282496325,44.608705,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 00:00:00,14.3,84.0,30.44,16.54195,32.31186,14.17625,,0.311413825,27.89028,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 01:00:00,12.75,87.5,30.45,17.416725,33.20845,12.931925,,0.38629525,14.77585,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 02:00:00,11.675,89.25,30.4575,17.99135,33.8556725,13.2218625,,0.388887725,7.35238833333333,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 03:00:00,11.0,90.75,30.4725,19.001675,35.4143,12.3382,,0.416109175,6.30889166666666,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 04:00:00,10.825,90.0,30.4825,16.74095,31.2907525,13.6038375,,0.421189725,6.70642,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 05:00:00,10.475,88.25,30.49,13.705425,25.8258075,12.9320625,,0.3795976,9.64750166666667,2024-12-19 23:00:00,2024-12-19
