City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 12:00:00,14.475,93.0,30.3,3.96125,7.2392825,14.3417625,,0.2500925,23.62626,2024-12-25 06:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 13:00:00,14.65,93.0,30.2875,3.9896,6.635855,18.996475,,0.254279475,20.90064,2024-12-25 07:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 14:00:00,14.7,92.0,30.2625,3.9946,7.467515,18.8708,,0.246668075,22.40242,2024-12-25 08:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 15:00:00,15.9,91.0,30.2775,4.1859,8.167355,18.80245,,0.246649,19.33134,2024-12-25 09:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 16:00:00,16.9,88.0,30.26,4.3386,9.69733,19.88785,,0.249528775,14.27924,2024-12-25 10:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 17:00:00,17.65,83.5,30.2275,4.44615,10.597405,18.558075,,0.2453575,16.56689,2024-12-25 11:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 18:00:00,18.475,81.25,30.2075,4.572825,11.2651075,18.0656625,,0.2392895,18.921835,2024-12-25 12:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 19:00:00,18.75,80.5,30.1825,4.61505,11.487675,16.792275,,0.2381978,21.00115,2024-12-25 13:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 20:00:00,18.325,79.75,30.17,4.543875,9.9955025,16.1270375,,0.246446425,21.451445,2024-12-25 14:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 21:00:00,18.8,77.0,30.1775,,,16.4346,,0.246815425,19.07668,2024-12-25 15:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 22:00:00,18.55,77.75,30.1775,,,15.855125,,0.248459925,19.280705,2024-12-25 16:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-25 23:00:00,17.975,80.0,30.185,4.48795,10.4844325,19.2644125,1.79023,0.25313715,10.63666,2024-12-25 17:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 00:00:00,17.675,82.75,30.1975,4.447875,10.6990475,20.6535625,2.05774,0.257843775,5.167305,2024-12-25 18:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 01:00:00,17.325,85.25,30.21,4.398925,10.2312525,19.5873875,2.21376,0.255139675,4.866795,2024-12-25 19:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 02:00:00,17.1,87.0,30.21,5.11125,11.28962,19.61425,2.13933,0.2675139,5.30056,2024-12-25 20:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 03:00:00,17.0,88.75,30.2175,5.843825,12.40845,19.86705,1.9411,0.270718825,6.914025,2024-12-25 21:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 04:00:00,16.925,89.25,30.22,7.319925,15.0647725,19.5067375,1.97209,0.271260775,6.891455,2024-12-25 22:00:00,2024-12-25
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-26 05:00:00,16.8,88.75,30.215,8.041475,16.44016,18.66745,1.72959,0.267565925,11.062805,2024-12-25 23:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 06:00:00,17.175,92.5,30.2475,8.8572,17.5499475,38.0575125,,0.269953875,,2024-12-25 00:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 07:00:00,16.85,92.75,30.2325,7.318625,14.610595,39.465275,3.35218,0.5110393,,2024-12-25 01:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 08:00:00,16.85,92.25,30.2375,7.317075,14.670295,37.742675,,0.22624825,,2024-12-25 02:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 09:00:00,16.925,91.75,30.2275,9.18605,18.2066475,39.0889875,,0.230086075,,2024-12-25 03:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 10:00:00,15.05,92.75,30.275,4.54919166666667,8.92341,35.940625,,0.228699725,10.3954383333333,2024-12-25 04:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 11:00:00,14.725,94.0,30.2675,4.00485,7.9288825,36.8495875,,0.2290454,7.87056,2024-12-25 05:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 12:00:00,14.825,94.0,30.2725,4.02105,7.2891775,35.4773875,,0.231954825,4.11942,2024-12-25 06:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 13:00:00,14.85,94.0,30.27,4.0251,7.30127,36.705775,,0.231492025,5.87326,2024-12-25 07:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 14:00:00,14.875,94.0,30.2425,4.02915,7.3133625,35.9621625,,0.23223525,7.4506,2024-12-25 08:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 15:00:00,15.625,92.25,30.2425,,6.5089375,35.9721875,,0.23292975,6.90014166666667,2024-12-25 09:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 16:00:00,16.925,88.0,30.2275,4.34265,9.0213475,38.8642375,,0.22653235,,2024-12-25 10:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 17:00:00,17.9,84.25,30.2025,4.488975,9.25263,35.64435,,0.22467015,3.486715,2024-12-25 11:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 18:00:00,19.025,81.25,30.1825,4.661925,10.1549925,34.4906875,,0.23126605,4.026815,2024-12-25 12:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 19:00:00,19.95,76.5,30.1525,4.79705,12.545715,33.626575,,0.21171035,5.91137,2024-12-25 13:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 20:00:00,19.7,75.25,30.1425,4.752675,10.509815,34.41445,,0.2089967,5.104095,2024-12-25 14:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 21:00:00,20.05,75.5,30.1525,4.81015,10.64926,34.355425,,0.226341725,,2024-12-25 15:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 22:00:00,19.65,77.0,30.15,5.49335,11.65283,35.768275,,0.224351875,,2024-12-25 16:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-25 23:00:00,18.275,82.25,30.155,4.543525,11.0489675,41.7567625,,0.24294935,,2024-12-25 17:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 00:00:00,17.675,85.5,30.17,4.828075,11.0587725,40.1111125,,0.262899975,,2024-12-25 18:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 01:00:00,17.15,88.25,30.18,4.75155,10.47648,37.963025,,0.2539988,,2024-12-25 19:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 02:00:00,16.8,90.25,30.18,5.816075,12.13261,38.62525,,0.2624241,,2024-12-25 20:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 03:00:00,16.475,92.25,30.19,11.34475,22.0577325,38.5438625,,0.264102575,,2024-12-25 21:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 04:00:00,17.05,91.75,30.2,9.94965,19.64326,37.096425,,0.262810275,,2024-12-25 22:00:00,2024-12-25
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-26 05:00:00,16.875,92.5,30.19,12.52535,24.2855875,37.8603625,,0.26770005,,2024-12-25 23:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 06:00:00,16.75,96.5,30.21,6.942375,13.4264,5.48405833333333,,0.26070345,35.10285,2024-12-25 00:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 07:00:00,16.325,96.0,30.2,7.24365,13.9686025,4.6530375,,0.2615466,35.70162,2024-12-25 01:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 08:00:00,16.35,96.0,30.205,7.2477,13.980695,,,0.26324195,33.92546,2024-12-25 02:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 09:00:00,16.6,94.75,30.205,7.656,14.938945,3.87555,,0.264792475,30.776985,2024-12-25 03:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 10:00:00,14.85,95.0,30.2425,4.0282,7.869945,11.063975,,0.253157925,36.29566,2024-12-25 04:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 11:00:00,14.525,95.5,30.24,3.9771,6.9649675,,,0.253884625,40.09119,2024-12-25 05:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 12:00:00,14.575,96.0,30.2425,3.98675,6.2413775,5.1874125,,0.250970025,36.12982,2024-12-25 06:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 13:00:00,14.5,96.0,30.2375,3.9746,6.2051,8.65075,,0.253120125,39.1638,2024-12-25 07:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 14:00:00,14.675,95.75,30.2075,4.002175,7.6957475,,,0.2544931,40.172705,2024-12-25 08:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 15:00:00,15.975,91.25,30.2175,4.198825,7.4857075,,,0.2508675,39.037835,2024-12-25 09:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 16:00:00,16.55,89.75,30.2,,,,,0.24961775,36.478305,2024-12-25 10:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 17:00:00,18.5,83.0,30.1725,4.5823,9.6921,6.09615,,0.246400975,34.776,2024-12-25 11:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 18:00:00,19.675,77.5,30.15,,,,,0.233325575,39.81003,2024-12-25 12:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 19:00:00,18.75,78.5,30.1225,,,,,0.228571225,42.05235,2024-12-25 13:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 20:00:00,17.9,81.0,30.1125,,,,,0.232584125,39.50404,2024-12-25 14:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 21:00:00,18.275,81.25,30.12,,,,,0.2399451,37.543615,2024-12-25 15:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 22:00:00,17.75,84.25,30.12,,,,,0.245918175,33.029175,2024-12-25 16:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-25 23:00:00,17.3,86.75,30.125,4.399525,9.351985,5.2858,,0.253443975,29.243305,2024-12-25 17:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 00:00:00,16.725,90.75,30.1375,4.69045,9.9724075,4.3711875,1.54953,0.264172075,24.815585,2024-12-25 18:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 01:00:00,16.3,93.75,30.15,4.259225,8.72056,,1.64429,0.270007775,24.492505,2024-12-25 19:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 02:00:00,16.15,95.0,30.15,5.353825,10.56298,4.934125,1.61267,0.2789202,23.36034,2024-12-25 20:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 03:00:00,16.05,96.25,30.155,6.08485,11.74151,5.10765833333333,1.73079,0.28582795,21.852855,2024-12-25 21:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 04:00:00,16.475,95.5,30.165,8.381425,16.1650825,3.8917625,1.64233,0.28424455,24.39471,2024-12-25 22:00:00,2024-12-25
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-26 05:00:00,16.4,95.75,30.1575,10.971775,20.91548,,1.56397,0.28514625,25.106165,2024-12-25 23:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 06:00:00,16.875,94.75,30.24,7.328875,14.3838875,18.1273125,,0.249926525,40.361725,2024-12-25 00:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 07:00:00,16.375,95.0,30.225,7.620325,14.8002625,19.1941125,,0.251840525,36.8504,2024-12-25 01:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 08:00:00,16.5,94.25,30.2275,7.266575,14.2622,17.08265,,0.25219265,34.584175,2024-12-25 02:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 09:00:00,16.875,93.0,30.22,7.695125,15.2809125,18.1374625,,0.25530115,26.4379,2024-12-25 03:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 10:00:00,14.875,94.0,30.2675,4.7725,8.6895125,13.4074125,,0.241693025,48.7516,2024-12-25 04:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 11:00:00,14.55,94.75,30.2575,,7.06661,13.456525,,0.2435199,54.990105,2024-12-25 05:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 12:00:00,14.725,94.75,30.2625,,6.4631825,12.0719875,,0.240216825,51.734985,2024-12-25 06:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 13:00:00,14.5666666666667,94.6666666666667,30.2566666666667,3.98126666666667,6.85526333333333,13.4131833333333,,0.248366966666667,54.87434,2024-12-25 07:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 14:00:00,14.7333333333333,95.0,30.2266666666667,4.0093,6.89608,10.0971666666667,,0.245986833333333,57.8219066666667,2024-12-25 08:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 15:00:00,15.55,92.25,30.2375,4.133075,8.536885,12.690275,,0.238951825,50.411455,2024-12-25 09:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 16:00:00,16.375,89.5,30.22,,,14.9122625,,0.23861785,38.52595,2024-12-25 10:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 17:00:00,17.6,86.5,30.1975,,,13.1259,,0.234603,36.37391,2024-12-25 11:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 18:00:00,18.225,84.0,30.17,4.54085,8.7516075,12.1748375,,0.232533675,40.43466,2024-12-25 12:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 19:00:00,18.15,82.0,30.145,,,11.089525,,0.228421375,48.81134,2024-12-25 13:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 20:00:00,17.575,82.5,30.135,,,12.4137125,,0.22673035,53.95397,2024-12-25 14:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 21:00:00,18.0,83.0,30.145,,,11.97115,,0.2360432,46.4717,2024-12-25 15:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 22:00:00,17.925,84.0,30.1425,4.49225,8.6064975,12.7171875,,0.245133,41.45108,2024-12-25 16:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-25 23:00:00,17.325,87.25,30.1525,4.405125,9.9924525,16.8642875,,0.24293085,30.235095,2024-12-25 17:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 00:00:00,16.9,90.25,30.165,4.345575,9.42868,14.9448,,0.2511786,25.676015,2024-12-25 18:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 01:00:00,16.525,92.5,30.1725,4.2918,8.9786425,13.2679375,,0.251010875,22.23769,2024-12-25 19:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 02:00:00,16.325,93.5,30.1725,5.7492,11.5148025,14.6507875,,0.2656519,18.50837,2024-12-25 20:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 03:00:00,16.225,94.75,30.185,6.480225,12.6933325,14.7832375,,0.2737022,17.177385,2024-12-25 21:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 04:00:00,16.475,94.5,30.1925,9.865025,19.0367825,13.5110625,,0.2748928,16.91731,2024-12-25 22:00:00,2024-12-25
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-26 05:00:00,16.475,95.0,30.185,13.21165,25.1697575,14.2476625,,0.279695625,21.27376,2024-12-25 23:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 06:00:00,16.825,95.25,30.2675,8.809025,17.0523025,5.9308875,,0.273618375,37.680495,2024-12-25 00:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 07:00:00,16.425,95.75,30.2525,10.232475,19.5514225,6.3635375,,0.273702275,33.214005,2024-12-25 01:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 08:00:00,16.425,95.5,30.2575,10.2317,19.5812725,4.8859875,,0.277108825,31.30053,2024-12-25 02:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 09:00:00,16.5,94.25,30.265,11.355,21.831025,4.8809,,0.2797408,28.583175,2024-12-25 03:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 10:00:00,14.6,94.5,30.3,3.98615,8.496795,4.699,,0.258378475,52.87781,2024-12-25 04:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 11:00:00,14.675,94.0,30.29,3.99675,7.9046975,4.1965625,,0.265072675,54.66538,2024-12-25 05:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 12:00:00,14.8,94.5,30.2975,4.01855,7.90546,6.1451,,0.2596906,43.61053,2024-12-25 06:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 13:00:00,14.6,95.5,30.29,3.98925,7.68932,5.30945,,0.263160025,49.58871,2024-12-25 07:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 14:00:00,14.675,95.75,30.2625,4.002175,7.6957475,4.51507916666667,,0.2633796,48.468205,2024-12-25 08:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 15:00:00,15.925,92.75,30.2675,4.195375,8.6585725,5.3539375,,0.262266125,40.480505,2024-12-25 09:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 16:00:00,17.125,88.0,30.2525,4.37505,8.4300125,5.8003375,,0.262882675,33.2408,2024-12-25 10:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 17:00:00,18.65,82.5,30.2275,4.60505,11.200505,5.088375,,0.259323775,29.29359,2024-12-25 11:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 18:00:00,19.85,78.0,30.205,4.7855,12.318245,5.410075,,0.256152925,32.61586,2024-12-25 12:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 19:00:00,19.55,77.5,30.18,4.73535,12.232835,5.955325,,0.246811175,43.74883,2024-12-25 13:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 20:00:00,18.35,79.75,30.1675,4.547925,10.69567,4.98934166666667,,0.246301,44.032285,2024-12-25 14:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 21:00:00,18.925,80.0,30.1775,4.64185,10.9439475,4.5646375,,0.262908475,32.80458,2024-12-25 15:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 22:00:00,18.3,82.25,30.1725,4.547575,11.06106,4.03815,,0.261211675,33.184355,2024-12-25 16:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-25 23:00:00,17.45,86.5,30.1825,4.42305,10.142465,8.220575,,0.27660735,25.49787,2024-12-25 17:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 00:00:00,16.975,90.0,30.1975,5.1003,10.8709575,7.6621625,,0.281570075,20.72856,2024-12-25 18:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 01:00:00,16.6,92.0,30.205,5.7891,11.82692,5.74025,,0.28392025,15.72976,2024-12-25 19:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 02:00:00,16.25,93.75,30.2025,7.224525,14.200975,5.664425,,0.29410175,19.219825,2024-12-25 20:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 03:00:00,16.2,95.0,30.215,9.078675,17.467915,6.6514,,0.299258725,12.39502,2024-12-25 21:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 04:00:00,16.475,95.5,30.22,13.584875,25.7981325,5.3707625,,0.300684575,15.92271,2024-12-25 22:00:00,2024-12-25
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-26 05:00:00,16.45,96.0,30.21,16.555775,31.23094,5.618475,,0.302205175,15.87782,2024-12-25 23:00:00,2024-12-25
