City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 10:00:00,9.1,87.75,30.46,13.10945,24.532345,42.00165,,0.280661875,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 11:00:00,8.725,88.75,30.47,12.680125,23.5434825,42.4272875,,0.34564095,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 12:00:00,8.6,89.25,30.495,11.918075,22.04717,43.0612,1.46818,0.39408,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 13:00:00,8.975,89.75,30.5275,12.35205,22.8569325,44.3523625,1.97968,0.438023675,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 14:00:00,11.95,83.75,30.555,15.04545,29.14079,41.063025,,0.31471625,,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 15:00:00,14.75,68.75,30.57,12.850825,27.469625,35.389675,,0.279580075,,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 16:00:00,16.9,56.5,30.56,7.9577,20.33918,33.13505,,,,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 17:00:00,18.425,50.5,30.535,6.327775,18.3528475,31.6864875,,,10.03623,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 18:00:00,20.025,43.5,30.505,6.1936,19.2744925,30.7243875,,,11.51869,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 19:00:00,21.425,35.25,30.475,4.908125,18.1844225,28.2001875,,,15.701555,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 20:00:00,22.575,28.0,30.4675,5.07195,19.6063275,27.9298125,,,16.53042,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 21:00:00,23.75,26.25,30.475,5.256875,20.383625,29.225675,,,15.849075,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 22:00:00,19.675,30.5,30.48,4.6099,17.9050975,39.8546125,,0.161186625,10.6023966666667,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 23:00:00,16.75,37.0,30.48,4.1562,15.714175,43.995575,,0.16580105,10.3558,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 00:00:00,15.125,44.5,30.4825,6.14625,18.1611125,45.8216375,,0.22038265,,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 01:00:00,14.45,43.25,30.49,7.519725,20.736165,40.270425,,0.215571025,,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 02:00:00,13.25,44.5,30.495,5.09915,15.878025,40.583825,,0.209708025,,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 03:00:00,11.95,45.25,30.5075,7.120925,19.288115,39.684075,,0.2087643,,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 04:00:00,11.475,45.75,30.51,5.9305,16.9344325,39.1430625,,0.207634125,,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-21 05:00:00,10.675,48.75,30.4975,4.695175,14.1250475,40.4897625,,0.199465075,,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 06:00:00,9.675,93.75,30.4425,11.362825,20.6536975,7.2390125,1.58214,0.325493225,17.565905,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 07:00:00,9.15,95.0,30.4475,20.9452,38.140455,7.811125,1.97727,0.335698375,15.18914,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 08:00:00,8.6,96.75,30.4375,19.374825,34.91317,9.0007,1.85203,0.328762475,12.943985,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 09:00:00,8.4,96.75,30.435,12.2806,21.743005,8.17085,1.52982,0.28124055,13.739265,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 10:00:00,7.975,97.25,30.43,13.328325,23.5419575,8.8541125,1.54583,0.27620145,12.990435,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 11:00:00,7.8,98.0,30.4375,12.187275,21.303535,8.2623,1.46049,0.27468025,12.27848,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 12:00:00,7.475,98.75,30.46,12.13695,21.0567825,9.2974125,1.70083,0.294914875,10.221485,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 13:00:00,11.5,87.0,30.5,13.8676,26.47085,5.74545,,0.3295415,8.15339999999999,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 14:00:00,15.775,67.25,30.525,13.012225,28.1445175,6.8822625,1.63577,0.283837475,21.696515,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 15:00:00,19.675,51.5,30.5525,12.480175,29.8472725,,,0.215389375,31.95813,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 16:00:00,21.225,44.0,30.5475,8.6196,23.9236825,,,0.18282555,39.34346,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 17:00:00,21.45,40.75,30.5225,7.902625,23.044415,,,0.17559315,41.725345,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 18:00:00,21.65,39.0,30.49,6.4429,20.597805,,,0.177773175,44.30324,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 19:00:00,20.3,37.25,30.455,5.475425,18.77761,,,,45.102055,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 20:00:00,20.65,32.75,30.44,4.774825,18.108055,,,0.16484535,46.332765,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 21:00:00,19.875,32.5,30.4425,5.020175,18.4511125,,,0.16952285,43.52975,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 22:00:00,18.275,32.5,30.45,4.3893,16.9891175,3.9610625,,0.171657375,43.18499,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-20 23:00:00,16.525,37.5,30.45,4.1213,15.5456425,5.0826875,,0.189876125,40.93469,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 00:00:00,15.05,44.0,30.4575,4.64585,15.432235,8.861875,,0.212778875,34.33398,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 01:00:00,14.05,44.0,30.4625,5.598875,17.01276,5.90404166666667,,0.218849775,35.66288,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 02:00:00,12.6,45.25,30.47,4.996175,15.47407,4.82065,,0.21107685,34.405035,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 03:00:00,11.775,45.75,30.48,3.377375,12.2630175,,,0.2034135,35.952765,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 04:00:00,9.775,53.5,30.48,3.0774,10.3702675,6.88084583333333,,0.211829625,31.38779,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-21 05:00:00,10.1,51.25,30.47,3.123075,10.79612,5.1971,,0.209812675,35.201435,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 06:00:00,10.5,88.25,30.4625,12.222775,23.0856,21.55545,,0.3082967,10.224675,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 07:00:00,10.35,90.5,30.47,15.17885,28.248995,21.320575,1.27803,0.3181187,7.21541,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 08:00:00,9.85,88.25,30.4625,10.630775,20.018895,18.950875,,0.281038475,9.632335,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 09:00:00,9.26666666666667,89.6666666666667,30.4566666666667,10.5406666666667,19.5675866666667,18.7510333333333,,0.289438866666667,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 10:00:00,8.9,91.25,30.45,11.972875,21.95348,23.65,1.26727,0.271964675,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 11:00:00,8.75,92.25,30.46,11.951675,21.761525,24.161875,1.25545,0.27082695,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 12:00:00,8.45,93.25,30.485,10.0478,18.05664,25.068175,1.51396,0.308138975,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 13:00:00,9.1,93.25,30.5125,10.89645,19.747195,25.70075,1.24658,0.321369225,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 14:00:00,10.95,86.75,30.5425,13.40605,25.54659,22.722625,,0.2881603,10.3096116666667,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 15:00:00,13.2,75.0,30.56,14.1058,28.72594,17.3674,,0.252435375,21.44772,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 16:00:00,15.85,60.5,30.5525,7.428325,18.66562,12.825075,,0.209644825,35.12771,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 17:00:00,17.25,52.5,30.5325,6.886975,18.92185,11.901675,,0.187749975,43.87155,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 18:00:00,18.225,47.25,30.4975,5.913625,17.9560825,11.8949875,,0.177382475,49.849335,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 19:00:00,19.475,38.25,30.4675,4.9732,17.5710825,10.1393125,,0.169351625,52.594735,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 20:00:00,20.45,32.5,30.46,4.74165,18.041165,10.505275,,,57.74607,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 21:00:00,20.45,29.75,30.4625,4.733125,18.369515,11.630475,,,61.760845,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 22:00:00,18.825,30.75,30.47,4.472975,17.4641025,15.7127375,,0.15885255,66.786645,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-20 23:00:00,16.475,39.75,30.4725,4.49185,15.9408825,23.1956125,,0.180962575,57.472285,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 00:00:00,14.775,46.5,30.475,5.3524,16.3768675,23.4361125,,0.21230445,46.35499,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 01:00:00,14.15,44.25,30.4825,6.730875,19.095505,20.100975,,0.20997395,40.355715,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 02:00:00,13.4,42.5,30.49,4.002225,14.125155,18.13925,,0.204033,46.35819,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 03:00:00,12.125,43.75,30.5,3.427875,12.6711125,18.7114875,,0.2020974,46.610725,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 04:00:00,10.7,48.25,30.5,3.210975,11.44454,20.3988,,0.205942325,43.388895,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-21 05:00:00,10.375,49.0,30.49,3.16065,11.1977875,18.5991625,,0.19367775,43.4499,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 06:00:00,10.575,88.0,30.4975,28.58785,53.4270275,11.5613125,,0.37709055,11.10172,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 07:00:00,10.1,90.5,30.5,33.7221,62.53182,11.2552,,0.412563825,8.62134333333333,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 08:00:00,10.225,88.25,30.4925,14.408275,27.0810325,10.5081875,,0.30361235,13.347935,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 09:00:00,9.825,88.75,30.49,14.7167,27.5159275,9.8315875,,0.28897005,11.528945,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 10:00:00,9.375,90.75,30.4825,13.90665,25.6833125,10.7567625,,0.2922643,8.681625,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 11:00:00,8.975,91.25,30.4925,13.471725,24.7420575,9.9569125,,0.32395875,6.686135,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 12:00:00,8.85,93.0,30.5175,11.598525,21.03227,12.185825,,0.343114375,7.25176,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 13:00:00,9.375,90.5,30.5475,16.135925,29.8416125,11.8674625,,0.3450544,8.70965,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 14:00:00,11.4,84.75,30.58,17.93285,34.259955,10.21195,,0.312731575,13.745265,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 15:00:00,14.05,72.5,30.595,19.067525,38.38056,6.642575,,0.2734951,25.93753,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 16:00:00,16.525,58.5,30.585,10.1332,24.0474425,,,0.223132125,37.52159,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 17:00:00,17.9,49.75,30.5625,8.842125,23.00498,,,0.2056357,45.478165,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 18:00:00,20.225,42.0,30.53,7.70805,22.3026325,,,0.19888365,45.66206,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 19:00:00,21.675,32.75,30.505,6.427575,21.3561475,,,0.185034625,46.757705,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 20:00:00,22.15,28.75,30.5,5.748775,20.687355,,,0.1795219,52.995065,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 21:00:00,21.925,26.75,30.505,6.449475,22.1934725,,,0.183327875,46.083205,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 22:00:00,19.325,30.75,30.51,6.040675,20.4582525,8.07115416666667,,0.19910705,66.916445,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-20 23:00:00,16.325,40.75,30.51,5.585675,17.8131525,11.5057375,,0.23263605,57.074145,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 00:00:00,14.375,48.75,30.51,8.267975,21.4193375,12.6428625,,0.265156825,41.515825,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 01:00:00,13.8,45.25,30.515,8.907325,22.93526,8.81375,,0.24294315,36.163855,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 02:00:00,13.375,43.25,30.5225,4.74385,15.3996625,5.52642916666667,,0.2274101,44.520275,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 03:00:00,12.475,43.75,30.5325,3.85625,13.5284825,6.65757916666667,,0.21808835,47.160485,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 04:00:00,11.2,47.25,30.5325,4.775575,14.55809,7.50435,,0.221611075,42.748295,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002445004,H49,-93.940917,29.883039,2024-12-21 05:00:00,10.725,46.75,30.5225,4.697075,14.3880325,6.3528875,,0.2097327,46.016885,2024-12-20 23:00:00,2024-12-20
